,Unnamed: 0,id,date,sentiment,irony
446,446,1.8361448785451917e+18,2024-09-17,NEG,ironic
447,447,1.8361448736926313e+18,2024-09-17,NEG,not ironic
448,448,1.8361448717506683e+18,2024-09-17,NEU,not ironic
449,449,1.8361448707227727e+18,2024-09-17,POS,not ironic
450,450,1.8361448643100557e+18,2024-09-17,NEG,not ironic
451,451,1.8361448611891487e+18,2024-09-17,NEU,not ironic
452,452,1.8361448606273743e+18,2024-09-17,NEG,not ironic
453,453,1.8361448584001992e+18,2024-09-17,POS,not ironic
454,454,1.836144855434568e+18,2024-09-17,NEU,not ironic
455,455,1.8361448523687892e+18,2024-09-17,NEG,not ironic
456,456,1.836144852129416e+18,2024-09-17,NEU,not ironic
457,457,1.8361448414677932e+18,2024-09-17,NEG,ironic
458,458,1.8361448412203295e+18,2024-09-17,NEU,ironic
459,459,1.836144840687452e+18,2024-09-17,NEU,not ironic
460,460,1.8361448350840384e+18,2024-09-17,NEG,not ironic
461,461,1.8361448317661555e+18,2024-09-17,NEU,not ironic
462,462,1.8361448229079736e+18,2024-09-17,NEG,ironic
463,463,1.836144822866056e+18,2024-09-17,POS,not ironic
464,464,1.836144818210378e+18,2024-09-17,NEU,not ironic
465,465,1.8361448157061573e+18,2024-09-17,NEG,not ironic
466,466,1.836144814263538e+18,2024-09-17,POS,not ironic
467,467,1.836144813080744e+18,2024-09-17,POS,not ironic
468,468,1.8361448047634025e+18,2024-09-17,NEG,not ironic
469,469,1.8361448024059745e+18,2024-09-17,NEG,ironic
470,470,1.8361447975072689e+18,2024-09-17,NEG,ironic
471,471,1.8361447964626168e+18,2024-09-17,NEG,ironic
472,472,1.836144793715368e+18,2024-09-17,POS,not ironic
473,473,1.8361447907460756e+18,2024-09-17,NEG,ironic
474,474,1.8361447855449252e+18,2024-09-17,NEG,not ironic
475,475,1.8361447829027924e+18,2024-09-17,NEG,not ironic
476,476,1.8361447809943183e+18,2024-09-17,NEU,ironic
477,477,1.8361447773492024e+18,2024-09-17,POS,not ironic
478,478,1.8361447754871729e+18,2024-09-17,NEU,ironic
479,479,1.836144774161552e+18,2024-09-17,NEG,not ironic
480,480,1.8361447708731927e+18,2024-09-17,NEU,not ironic
481,481,1.836144770650948e+18,2024-09-17,NEG,not ironic
482,482,1.8361447652192955e+18,2024-09-17,NEU,not ironic
483,483,1.8361447535633777e+18,2024-09-17,POS,ironic
484,484,1.8361447518437007e+18,2024-09-17,NEG,not ironic
485,485,1.8361447516426609e+18,2024-09-17,NEG,not ironic
486,486,1.836144750321435e+18,2024-09-17,NEU,not ironic
487,487,1.8361447432831388e+18,2024-09-17,POS,not ironic
488,488,1.8361447402005256e+18,2024-09-17,NEU,ironic
489,489,1.8361447399195e+18,2024-09-17,NEU,not ironic
490,490,1.8361447369750984e+18,2024-09-17,NEG,not ironic
491,491,1.8361447299955635e+18,2024-09-17,NEG,not ironic
492,492,1.8361447279403827e+18,2024-09-17,NEG,not ironic
493,493,1.8361447250924296e+18,2024-09-17,NEU,ironic
494,494,1.836144724803228e+18,2024-09-17,NEU,not ironic
495,495,1.8361447239433956e+18,2024-09-17,NEG,not ironic
496,496,1.8361447224209e+18,2024-09-17,NEU,not ironic
497,497,1.8361447190274504e+18,2024-09-17,NEG,ironic
498,498,1.8361447188388908e+18,2024-09-17,NEU,ironic
499,499,1.8361447148750648e+18,2024-09-17,NEG,ironic
500,500,1.8361447146905687e+18,2024-09-17,NEU,not ironic
501,501,1.836144712375505e+18,2024-09-17,POS,not ironic
502,502,1.8361447097370583e+18,2024-09-17,NEG,not ironic
503,503,1.8361446928549724e+18,2024-09-17,NEU,not ironic
504,504,1.8361446870670748e+18,2024-09-17,NEG,not ironic
505,505,1.8361446862657047e+18,2024-09-17,NEU,not ironic
506,506,1.8361446844666063e+18,2024-09-17,NEG,not ironic
507,507,1.836144683761721e+18,2024-09-17,NEG,ironic
508,508,1.8361446810396145e+18,2024-09-17,NEU,not ironic
509,509,1.8361446758011745e+18,2024-09-17,NEG,ironic
510,510,1.8361446756164444e+18,2024-09-17,NEG,not ironic
511,511,1.8361446713720177e+18,2024-09-17,POS,not ironic
512,512,1.836144670818128e+18,2024-09-17,POS,not ironic
513,513,1.836144664379888e+18,2024-09-17,NEG,not ironic
514,514,1.8361446599718707e+18,2024-09-17,NEG,ironic
515,515,1.8361446527241137e+18,2024-09-17,NEU,not ironic
516,516,1.83614465093734e+18,2024-09-17,POS,not ironic
517,517,1.8361446498466e+18,2024-09-17,NEG,not ironic
518,518,1.8361446470240543e+18,2024-09-17,NEU,not ironic
519,519,1.83614463650474e+18,2024-09-17,NEG,not ironic
520,520,1.8361446343067405e+18,2024-09-17,NEG,not ironic
521,521,1.8361446325620943e+18,2024-09-17,NEG,ironic
522,522,1.836144618490016e+18,2024-09-17,NEG,ironic
523,523,1.836144616669647e+18,2024-09-17,NEG,not ironic
524,524,1.8361446125004964e+18,2024-09-17,NEG,not ironic
525,525,1.836144609489048e+18,2024-09-17,NEG,not ironic
526,526,1.8361446052739525e+18,2024-09-17,NEG,not ironic
527,527,1.8361445995023608e+18,2024-09-17,NEG,ironic
528,528,1.8361445981560177e+18,2024-09-17,NEU,ironic
529,529,1.8361445927036237e+18,2024-09-17,NEG,not ironic
530,530,1.8361445913653576e+18,2024-09-17,NEG,not ironic
531,531,1.8361445789964047e+18,2024-09-17,NEG,ironic
532,532,1.8361445765933015e+18,2024-09-17,NEG,ironic
533,533,1.83614457606876e+18,2024-09-17,NEU,not ironic
534,534,1.8361445683011628e+18,2024-09-17,NEU,not ironic
535,535,1.83614456651416e+18,2024-09-17,POS,not ironic
536,536,1.836144561078584e+18,2024-09-17,NEU,not ironic
537,537,1.8361445581759324e+18,2024-09-17,NEG,not ironic
538,538,1.836144557379015e+18,2024-09-17,NEG,ironic
539,539,1.83614455526946e+18,2024-09-17,NEG,not ironic
540,540,1.836144551259705e+18,2024-09-17,NEG,ironic
541,541,1.836144548042494e+18,2024-09-17,NEG,ironic
542,542,1.836144545161188e+18,2024-09-17,NEU,not ironic
543,543,1.8361445391085568e+18,2024-09-17,NEG,not ironic
544,544,1.8361445381399227e+18,2024-09-17,NEU,not ironic
545,545,1.8361445361935608e+18,2024-09-17,NEU,not ironic
546,546,1.836144532255384e+18,2024-09-17,POS,ironic
547,547,1.8361445321627896e+18,2024-09-17,POS,not ironic
548,548,1.8361445277506317e+18,2024-09-17,NEG,ironic
549,549,1.8361445245000463e+18,2024-09-17,NEG,not ironic
550,550,1.8361445171809567e+18,2024-09-17,NEG,not ironic
551,551,1.836144514865488e+18,2024-09-17,NEG,not ironic
552,552,1.8361445140142863e+18,2024-09-17,NEG,not ironic
553,553,1.8361445128314924e+18,2024-09-17,NEU,not ironic
554,554,1.8361445109186847e+18,2024-09-17,NEG,ironic
555,555,1.83614450833519e+18,2024-09-17,POS,ironic
556,556,1.8361445065693965e+18,2024-09-17,NEG,not ironic
557,557,1.8361445052356856e+18,2024-09-17,NEG,ironic
558,558,1.8361445016450007e+18,2024-09-17,NEG,not ironic
559,559,1.8361444957355087e+18,2024-09-17,NEG,not ironic
560,560,1.8361444922288783e+18,2024-09-17,NEU,ironic
561,561,1.8361444897628652e+18,2024-09-17,NEU,not ironic
562,562,1.8361444853084695e+18,2024-09-17,NEG,ironic
563,563,1.8361444844735652e+18,2024-09-17,NEG,not ironic
564,564,1.8361444830726185e+18,2024-09-17,NEG,ironic
565,565,1.836144480912904e+18,2024-09-17,NEU,ironic
566,566,1.8361444793523448e+18,2024-09-17,NEU,not ironic
567,567,1.8361444752127473e+18,2024-09-17,NEU,not ironic
568,568,1.8361444706745428e+18,2024-09-17,NEG,not ironic
569,569,1.8361444693953329e+18,2024-09-17,POS,ironic
570,570,1.8361444693279503e+18,2024-09-17,NEG,not ironic
571,571,1.8361444654568655e+18,2024-09-17,NEG,ironic
572,572,1.8361444649828723e+18,2024-09-17,NEU,ironic
573,573,1.8361444625124275e+18,2024-09-17,NEG,ironic
574,574,1.8361444598448497e+18,2024-09-17,NEG,ironic
575,575,1.8361444576302572e+18,2024-09-17,NEU,not ironic
576,576,1.8361444568247337e+18,2024-09-17,NEG,ironic
577,577,1.8361444515485164e+18,2024-09-17,NEU,ironic
578,578,1.8361444471904136e+18,2024-09-17,NEU,not ironic
579,579,1.8361444371326932e+18,2024-09-17,NEU,not ironic
580,580,1.836144429062652e+18,2024-09-17,NEU,not ironic
581,581,1.8361444235767035e+18,2024-09-17,NEG,not ironic
582,582,1.8361444155824172e+18,2024-09-17,NEU,not ironic
583,583,1.8361444154604467e+18,2024-09-17,NEG,ironic
584,584,1.83614441288122e+18,2024-09-17,POS,not ironic
585,585,1.8361444038883615e+18,2024-09-17,NEG,not ironic
586,586,1.8361444037921715e+18,2024-09-17,POS,not ironic
587,587,1.8361444025296855e+18,2024-09-17,NEU,ironic
588,588,1.8361444012378808e+18,2024-09-17,NEG,not ironic
589,589,1.8361443958020224e+18,2024-09-17,NEU,not ironic
590,590,1.836144395239748e+18,2024-09-17,NEU,not ironic
591,591,1.8361443874802732e+18,2024-09-17,NEG,not ironic
592,592,1.8361443801108972e+18,2024-09-17,POS,not ironic
593,593,1.836144379964056e+18,2024-09-17,NEG,not ironic
594,594,1.836144377036444e+18,2024-09-17,NEU,not ironic
595,595,1.8361443732196027e+18,2024-09-17,POS,not ironic
596,596,1.836144365389132e+18,2024-09-17,NEU,not ironic
597,597,1.8361443635434007e+18,2024-09-17,NEG,not ironic
598,598,1.8361443588711672e+18,2024-09-17,NEG,ironic
599,599,1.836144356316611e+18,2024-09-17,NEG,ironic
600,600,1.836144351824536e+18,2024-09-17,NEG,not ironic
601,601,1.8361443500796396e+18,2024-09-17,NEU,not ironic
602,602,1.8361443471648727e+18,2024-09-17,NEU,not ironic
603,603,1.836144346116076e+18,2024-09-17,NEG,ironic
604,604,1.8361443445014572e+18,2024-09-17,NEG,not ironic
605,605,1.8361443415151447e+18,2024-09-17,NEG,not ironic
606,606,1.8361443314863148e+18,2024-09-17,NEU,not ironic
607,607,1.8361443310377784e+18,2024-09-17,NEU,not ironic
608,608,1.836144327887868e+18,2024-09-17,NEG,not ironic
609,609,1.836144324381127e+18,2024-09-17,NEU,not ironic
610,610,1.8361443202916723e+18,2024-09-17,NEG,ironic
611,611,1.836144317095653e+18,2024-09-17,NEG,not ironic
612,612,1.8361443117018483e+18,2024-09-17,NEG,ironic
613,613,1.836144310951215e+18,2024-09-17,NEG,ironic
614,614,1.8361443092103327e+18,2024-09-17,NEG,ironic
615,615,1.8361443076500728e+18,2024-09-17,NEU,not ironic
616,616,1.83614430019294e+18,2024-09-17,NEG,ironic
617,617,1.8361442969378573e+18,2024-09-17,NEG,ironic
618,618,1.8361442846988575e+18,2024-09-17,NEU,not ironic
619,619,1.836144280513188e+18,2024-09-17,NEG,not ironic
620,620,1.8361442716000584e+18,2024-09-17,NEU,ironic
621,621,1.8361442714409083e+18,2024-09-17,NEU,not ironic
622,622,1.836144270493e+18,2024-09-17,NEU,not ironic
623,623,1.8361442702411284e+18,2024-09-17,NEG,ironic
624,624,1.8361442688695544e+18,2024-09-17,NEG,not ironic
625,625,1.836144267968049e+18,2024-09-17,POS,ironic
626,626,1.8361442624861105e+18,2024-09-17,NEU,ironic
627,627,1.8361442617937393e+18,2024-09-17,NEU,not ironic
628,628,1.836144258270548e+18,2024-09-17,NEU,not ironic
629,629,1.8361442580526904e+18,2024-09-17,NEG,ironic
630,630,1.8361442574487104e+18,2024-09-17,NEG,not ironic
631,631,1.8361442535813489e+18,2024-09-17,NEU,not ironic
632,632,1.8361442491817367e+18,2024-09-17,NEG,not ironic
633,633,1.8361442478185843e+18,2024-09-17,NEG,not ironic
634,634,1.8361442431125916e+18,2024-09-17,NEG,ironic
635,635,1.836144237420958e+18,2024-09-17,POS,not ironic
636,636,1.836144233968964e+18,2024-09-17,NEU,ironic
637,637,1.8361442332725412e+18,2024-09-17,NEU,not ironic
638,638,1.836144227065172e+18,2024-09-17,NEG,not ironic
639,639,1.8361442266583247e+18,2024-09-17,NEG,not ironic
640,640,1.8361442234410929e+18,2024-09-17,NEU,not ironic
641,641,1.8361442223463552e+18,2024-09-17,NEG,not ironic
642,642,1.8361442221453197e+18,2024-09-17,NEG,ironic
643,643,1.8361442191253548e+18,2024-09-17,NEU,ironic
644,644,1.8361442187140795e+18,2024-09-17,NEG,ironic
645,645,1.836144213454656e+18,2024-09-17,POS,not ironic
646,646,1.8361442104303124e+18,2024-09-17,POS,not ironic
647,647,1.8361442060892408e+18,2024-09-17,POS,not ironic
648,648,1.836144205590119e+18,2024-09-17,NEG,not ironic
649,649,1.8361442010227553e+18,2024-09-17,NEU,not ironic
650,650,1.8361441989340165e+18,2024-09-17,NEG,not ironic
651,651,1.836144198157812e+18,2024-09-17,NEG,ironic
652,652,1.8361441928187128e+18,2024-09-17,POS,not ironic
653,653,1.8361441806552233e+18,2024-09-17,NEU,ironic
654,654,1.8361441790233193e+18,2024-09-17,NEG,ironic
655,655,1.8361441748502815e+18,2024-09-17,POS,not ironic
656,656,1.8361441737262735e+18,2024-09-17,POS,ironic
657,657,1.836144164808835e+18,2024-09-17,NEU,not ironic
658,658,1.8361441642764408e+18,2024-09-17,NEU,not ironic
659,659,1.83614416323206e+18,2024-09-17,NEG,ironic
660,660,1.8361441625567764e+18,2024-09-17,NEG,not ironic
661,661,1.8361441601070085e+18,2024-09-17,NEG,ironic
662,662,1.836144157221344e+18,2024-09-17,NEG,ironic
663,663,1.8361441541470088e+18,2024-09-17,NEU,not ironic
664,664,1.8361441539204383e+18,2024-09-17,NEU,not ironic
665,665,1.8361441424912264e+18,2024-09-17,NEG,ironic
666,666,1.8361441403018568e+18,2024-09-17,NEG,not ironic
667,667,1.8361441374077335e+18,2024-09-17,NEG,not ironic
668,668,1.8361441292875569e+18,2024-09-17,NEG,not ironic
669,669,1.836144129153098e+18,2024-09-17,NEG,ironic
670,670,1.8361441266954772e+18,2024-09-17,NEU,not ironic
671,671,1.8361441240066867e+18,2024-09-17,NEU,not ironic
672,672,1.8361441229918743e+18,2024-09-17,NEG,ironic
673,673,1.836144118780838e+18,2024-09-17,NEG,ironic
674,674,1.8361441180300209e+18,2024-09-17,NEU,not ironic
675,675,1.8361441179126047e+18,2024-09-17,NEG,ironic
676,676,1.8361441167506025e+18,2024-09-17,NEU,not ironic
677,677,1.8361441139993193e+18,2024-09-17,NEG,not ironic
678,678,1.8361441100482847e+18,2024-09-17,NEG,not ironic
679,679,1.836144102536348e+18,2024-09-17,NEU,ironic
680,680,1.8361441003634076e+18,2024-09-17,NEU,not ironic
681,681,1.836144097377026e+18,2024-09-17,NEG,ironic
682,682,1.8361440966936207e+18,2024-09-17,NEG,not ironic
683,683,1.8361440964627535e+18,2024-09-17,POS,ironic
684,684,1.8361440952382095e+18,2024-09-17,NEU,not ironic
685,685,1.8361440926375444e+18,2024-09-17,NEU,not ironic
686,686,1.8361440903725676e+18,2024-09-17,NEG,not ironic
687,687,1.8361440837499983e+18,2024-09-17,NEG,not ironic
688,688,1.8361440740525225e+18,2024-09-17,POS,not ironic
689,689,1.8361440721444252e+18,2024-09-17,NEG,not ironic
690,690,1.8361440709197007e+18,2024-09-17,NEG,ironic
691,691,1.8361440677652564e+18,2024-09-17,NEU,not ironic
692,692,1.8361440600980808e+18,2024-09-17,NEU,not ironic
693,693,1.8361440575354104e+18,2024-09-17,NEG,ironic
694,694,1.8361440544063985e+18,2024-09-17,NEG,not ironic
695,695,1.836144047246779e+18,2024-09-17,NEG,ironic
696,696,1.836144033879724e+18,2024-09-17,NEU,not ironic
697,697,1.8361440311699704e+18,2024-09-17,NEG,not ironic
698,698,1.8361440283514268e+18,2024-09-17,NEU,not ironic
699,699,1.8361440280536517e+18,2024-09-17,POS,ironic
700,700,1.8361440280242793e+18,2024-09-17,NEG,ironic
701,701,1.8361440239434588e+18,2024-09-17,POS,ironic
702,702,1.8361440224377285e+18,2024-09-17,NEU,ironic
703,703,1.836144019744707e+18,2024-09-17,NEG,ironic
704,704,1.8361440179369047e+18,2024-09-17,NEG,not ironic
705,705,1.836144017895232e+18,2024-09-17,NEG,not ironic
706,706,1.8361440140155003e+18,2024-09-17,NEG,not ironic
707,707,1.8361440125391585e+18,2024-09-17,POS,not ironic
708,708,1.8361440124300209e+18,2024-09-17,NEU,ironic
709,709,1.8361439949018445e+18,2024-09-17,POS,ironic
710,710,1.8361439923432617e+18,2024-09-17,NEG,ironic
711,711,1.8361439852048507e+18,2024-09-17,NEU,ironic
712,712,1.8361439687922609e+18,2024-09-17,NEG,not ironic
713,713,1.836143966472872e+18,2024-09-17,NEU,not ironic
714,714,1.8361439599548209e+18,2024-09-17,NEG,not ironic
715,715,1.836143954590376e+18,2024-09-17,NEG,ironic
716,716,1.8361439522754068e+18,2024-09-17,NEG,ironic
717,717,1.8361439520486195e+18,2024-09-17,NEU,ironic
718,718,1.8361439367312343e+18,2024-09-17,NEU,not ironic
719,719,1.8361439232589496e+18,2024-09-17,NEG,ironic
720,720,1.8361439228604664e+18,2024-09-17,NEG,ironic
721,721,1.836143920721408e+18,2024-09-17,NEU,not ironic
722,722,1.836143920717218e+18,2024-09-17,NEG,not ironic
723,723,1.8361439193414088e+18,2024-09-17,POS,not ironic
724,724,1.836143916527293e+18,2024-09-17,NEU,not ironic
725,725,1.8361439083691456e+18,2024-09-17,NEG,ironic
726,726,1.8361439075640648e+18,2024-09-17,NEG,ironic
727,727,1.8361439059828083e+18,2024-09-17,NEG,not ironic
728,728,1.8361438969270236e+18,2024-09-17,NEU,not ironic
729,729,1.836143890174481e+18,2024-09-17,NEU,not ironic
730,730,1.836143889503163e+18,2024-09-17,NEU,not ironic
731,731,1.836143886298944e+18,2024-09-17,NEU,not ironic
732,732,1.8361438856233825e+18,2024-09-17,NEU,not ironic
733,733,1.8361438814920292e+18,2024-09-17,NEU,not ironic
734,734,1.83614387109852e+18,2024-09-17,NEG,ironic
735,735,1.8361438681837727e+18,2024-09-17,NEU,not ironic
736,736,1.836143866195645e+18,2024-09-17,NEG,ironic
737,737,1.836143864320496e+18,2024-09-17,NEG,ironic
738,738,1.8361438639640128e+18,2024-09-17,POS,not ironic
739,739,1.8361438633728776e+18,2024-09-17,NEU,not ironic
740,740,1.836143857479926e+18,2024-09-17,NEU,not ironic
741,741,1.836143855458046e+18,2024-09-17,NEG,ironic
742,742,1.8361438538306196e+18,2024-09-17,POS,not ironic
743,743,1.8361438532729815e+18,2024-09-17,NEG,ironic
744,744,1.836143849472955e+18,2024-09-17,NEG,not ironic
745,745,1.8361438478623416e+18,2024-09-17,NEG,ironic
746,746,1.8361438455136049e+18,2024-09-17,NEU,not ironic
747,747,1.8361438413024668e+18,2024-09-17,NEG,not ironic
748,748,1.8361438407360143e+18,2024-09-17,NEU,not ironic
749,749,1.836143838634668e+18,2024-09-17,NEG,ironic
750,750,1.836143834125738e+18,2024-09-17,POS,not ironic
751,751,1.8361438332451924e+18,2024-09-17,NEG,not ironic
752,752,1.8361438301159593e+18,2024-09-17,NEU,ironic
753,753,1.8361438272177644e+18,2024-09-17,NEG,not ironic
754,754,1.8361438266685235e+18,2024-09-17,NEU,not ironic
755,755,1.836143822088352e+18,2024-09-17,NEG,ironic
756,756,1.8361438126763625e+18,2024-09-17,NEG,ironic
757,757,1.8361438123867177e+18,2024-09-17,NEG,ironic
758,758,1.836143809010324e+18,2024-09-17,NEU,not ironic
759,759,1.8361438013265393e+18,2024-09-17,NEG,not ironic
760,760,1.8361438000931144e+18,2024-09-17,NEU,ironic
761,761,1.8361437987929664e+18,2024-09-17,NEG,ironic
762,762,1.8361437973584773e+18,2024-09-17,POS,not ironic
763,763,1.8361437970525435e+18,2024-09-17,NEU,not ironic
764,764,1.8361437969935767e+18,2024-09-17,NEG,not ironic
765,765,1.836143789804532e+18,2024-09-17,NEU,not ironic
766,766,1.8361437886471575e+18,2024-09-17,NEG,not ironic
767,767,1.8361437850190848e+18,2024-09-17,NEU,not ironic
768,768,1.836143776844104e+18,2024-09-17,NEU,not ironic
769,769,1.8361437759426112e+18,2024-09-17,NEG,not ironic
770,770,1.836143772389831e+18,2024-09-17,NEU,not ironic
771,771,1.83614377149642e+18,2024-09-17,NEG,not ironic
772,772,1.8361437693447375e+18,2024-09-17,NEU,not ironic
773,773,1.8361437686904425e+18,2024-09-17,NEG,not ironic
774,774,1.8361437656791493e+18,2024-09-17,NEU,not ironic
775,775,1.8361437523118697e+18,2024-09-17,NEG,not ironic
776,776,1.8361437423250148e+18,2024-09-17,NEU,not ironic
777,777,1.8361437262526712e+18,2024-09-17,NEG,not ironic
778,778,1.8361437262443036e+18,2024-09-17,NEG,not ironic
779,779,1.836143719789052e+18,2024-09-17,NEU,ironic
780,780,1.836143717075624e+18,2024-09-17,POS,not ironic
781,781,1.836143716891005e+18,2024-09-17,NEG,not ironic
782,782,1.836143716853019e+18,2024-09-17,POS,not ironic
783,783,1.8361437164083612e+18,2024-09-17,NEG,not ironic
784,784,1.8361437158883615e+18,2024-09-17,POS,not ironic
785,785,1.8361437134975347e+18,2024-09-17,NEG,ironic
786,786,1.8361437118452572e+18,2024-09-17,NEG,not ironic
787,787,1.8361437094878208e+18,2024-09-17,NEG,not ironic
788,788,1.8361437089092444e+18,2024-09-17,NEU,not ironic
789,789,1.8361437078226908e+18,2024-09-17,NEG,ironic
790,790,1.8361437044294328e+18,2024-09-17,NEU,not ironic
791,791,1.8361436996773688e+18,2024-09-17,NEU,not ironic
792,792,1.8361436947280983e+18,2024-09-17,NEU,not ironic
793,793,1.8361436918887588e+18,2024-09-17,NEU,not ironic
794,794,1.8361436895355003e+18,2024-09-17,NEU,not ironic
795,795,1.8361436841167135e+18,2024-09-17,NEG,ironic
796,796,1.836143683563065e+18,2024-09-17,NEU,not ironic
797,797,1.83614368323591e+18,2024-09-17,NEG,ironic
798,798,1.8361436769987996e+18,2024-09-17,NEG,ironic
799,799,1.8361436756650112e+18,2024-09-17,NEU,ironic
800,800,1.836143672506856e+18,2024-09-17,NEG,ironic
801,801,1.83614367181482e+18,2024-09-17,NEG,not ironic
802,802,1.8361436664374968e+18,2024-09-17,NEG,not ironic
803,803,1.8361436471146417e+18,2024-09-17,NEG,not ironic
804,804,1.836143644824474e+18,2024-09-17,NEU,not ironic
805,805,1.8361436432936184e+18,2024-09-17,NEU,not ironic
806,806,1.8361436342296535e+18,2024-09-17,NEU,not ironic
807,807,1.836143626704872e+18,2024-09-17,NEG,not ironic
808,808,1.8361436254843249e+18,2024-09-17,NEG,ironic
809,809,1.8361436233789972e+18,2024-09-17,NEG,not ironic
810,810,1.8361436222630548e+18,2024-09-17,NEG,not ironic
811,811,1.8361436219107743e+18,2024-09-17,NEU,not ironic
812,812,1.8361436209460884e+18,2024-09-17,NEU,not ironic
813,813,1.836143620501733e+18,2024-09-17,NEU,ironic
814,814,1.8361436149568108e+18,2024-09-17,NEU,not ironic
815,815,1.8361436117982907e+18,2024-09-17,NEG,not ironic
816,816,1.8361436097936463e+18,2024-09-17,NEG,ironic
817,817,1.8361436089293908e+18,2024-09-17,POS,not ironic
